,0
auc_test,0.5360408269107231
f1_test,0.5087790987573676
precision_test,0.5098795892554006
recall_test,0.5079793266718529
sensitivity,0.023255813953488372
specificity,0.9927028393902174
ppv,0.028846153846153848
npv,0.9909130246646474
hitrate,0.9837508947745168
MCC,0.01775753023959914
