,0
auc_train,0.9852164163057169
auc_test,0.8357395153035481
f1_train,0.6027139744129935
f1_test,0.5042450046542816
precision_test,0.5035492811970984
recall_test,0.5058338018828482
sensitivity,0.018518518518518517
specificity,0.9931490852471779
ppv,0.011235955056179775
npv,0.9958626073380171
hitrate,0.9890689200713234
MCC,0.009100725977720856
