,0
auc_test,0.5573902288188002
f1_test,0.4812447068527516
precision_test,0.5021363209593769
recall_test,0.5141442475243316
sensitivity,0.15324675324675324
specificity,0.8750417418019101
ppv,0.02058977490839295
npv,0.9836828670103609
hitrate,0.862877278994944
MCC,0.010993935135490802
