,0
auc_train,0.9993814586251276
auc_test,0.7934871331666713
f1_train,0.9557726416638552
f1_test,0.48291024788030773
precision_test,0.49980289477255146
recall_test,0.4974540122975044
sensitivity,0.07462686567164178
specificity,0.920281158923367
ppv,0.0053475935828877
npv,0.9942581959622152
hitrate,0.9154521435268047
MCC,-0.0014167956594817335
