,0
auc_train,1.0
auc_test,0.7916919213784743
f1_train,0.9695180634579449
f1_test,0.5059593984741353
precision_test,0.5047162246145828
recall_test,0.5091663780413889
sensitivity,0.025
specificity,0.9933327560827777
ppv,0.01282051282051282
npv,0.9966119364086526
hitrate,0.989990508240573
MCC,0.013150011063929731
