,0
auc_train,0.8530457093509756
auc_test,0.7833483074723204
f1_train,0.8525099290434124
f1_test,0.781720849290503
precision_test,0.7825816510195203
recall_test,0.7833483074723204
sensitivity,0.8108875739644971
specificity,0.7558090409801437
ppv,0.7477084242688782
npv,0.8174548777701622
hitrate,0.7817836812144212
MCC,0.5659294392028565
