,0
auc_train,0.8790502552288745
auc_test,0.835626844022033
f1_train,0.8097705801755603
f1_test,0.757359014335705
precision_test,0.7565611724540265
recall_test,0.7586734959593159
sensitivity,0.7456375838926175
specificity,0.7717094080260143
ppv,0.7157187557518866
npv,0.7974035891561665
hitrate,0.7603605859521723
MCC,0.5152303384161456
