,0
auc_train,1.0
auc_test,0.8078874904487984
f1_train,1.0
f1_test,0.5021215398964841
precision_test,0.5067326955421124
recall_test,0.5770562115248764
sensitivity,0.2037037037037037
specificity,0.9504087193460491
ppv,0.016975308641975308
npv,0.9964900824422496
hitrate,0.9472827350957439
MCC,0.045554188032522765
