,0
auc_train,0.9524815743048026
auc_test,0.8254751493635814
f1_train,0.8051121586495729
f1_test,0.5056839015920659
precision_test,0.504478366096371
recall_test,0.5090364966663781
sensitivity,0.025
specificity,0.9930729933327561
ppv,0.012345679012345678
npv,0.9966110531803962
hitrate,0.9897316420743809
MCC,0.01272300912530941
