,0
auc_train,0.9225561589686124
auc_test,0.8443248283317744
f1_train,0.8732766085634256
f1_test,0.7440868695621293
precision_test,0.7523520659863283
recall_test,0.7412423820220929
sensitivity,0.6499520613614573
specificity,0.8325327026827285
ppv,0.7494748479823107
npv,0.755229283990346
hitrate,0.7530570510412754
MCC,0.4934694053606088
