,0
auc_train,0.8975031234398212
auc_test,0.8296451396993216
f1_train,0.8258024061662367
f1_test,0.7351346518470917
precision_test,0.7418447089057945
recall_test,0.7538301387266287
sensitivity,0.8286313826066682
specificity,0.6790288948465892
ppv,0.6225258363986688
npv,0.8611635814129203
hitrate,0.7373443606289194
MCC,0.49552992245417016
