,0
auc_train,1.0
auc_test,0.8276920120587765
f1_train,1.0
f1_test,0.5338494428050445
precision_test,0.5228243021346469
recall_test,0.6408371266570836
sensitivity,0.3125
specificity,0.9691742533141671
ppv,0.04926108374384237
npv,0.9963875205254515
hitrate,0.965835054822819
MCC,0.1133932825276139
