,0
auc_train,0.8591729285002585
auc_test,0.8677640854530706
f1_train,0.4329895969343007
f1_test,0.45065116533869154
precision_test,0.5093661705221685
recall_test,0.8048091020979451
sensitivity,0.8507462686567164
specificity,0.7588719355391736
ppv,0.01986062717770035
npv,0.9988717138666365
hitrate,0.7593965737663002
MCC,0.10686241672278259
