,0
auc_test,0.5859904015218369
f1_test,0.3650503976332195
precision_test,0.5049454494170544
recall_test,0.5681024376916517
sensitivity,0.6119402985074627
specificity,0.5242645768758407
ppv,0.02362148018340255
npv,0.9862694186507064
hitrate,0.5258831498341044
MCC,0.03670406848196343
