,0
auc_train,0.7765705450153834
auc_test,0.7647082543950624
f1_train,0.6988577852231551
f1_test,0.6876654201033383
precision_test,0.687665223448102
recall_test,0.6877493847430671
sensitivity,0.6886308192722098
specificity,0.6868679502139245
ppv,0.6778139069534768
npv,0.6975165399427273
hitrate,0.6877298479276414
MCC,0.3754145987574345
