,0
auc_train,1.0
auc_test,0.7706283583726284
f1_train,1.0
f1_test,0.49169504193835334
precision_test,0.5048499614499388
recall_test,0.5795408853309939
sensitivity,0.23636363636363636
specificity,0.9227181342983515
ppv,0.013347022587268994
npv,0.9963529003126086
hitrate,0.9196957566052842
MCC,0.039282068558023804
