,0
auc_test,0.5089993851829081
f1_test,0.5026737854164894
precision_test,0.5034722427787415
recall_test,0.5090147556102059
sensitivity,0.05
specificity,0.9680295112204119
ppv,0.018867924528301886
npv,0.9880765610291811
hitrate,0.9568782265411478
MCC,0.011189534408483096
