,0
auc_train,0.9652880647668237
auc_test,0.6650278627301065
f1_train,0.5227707713318481
f1_test,0.47556250152023843
precision_test,0.5058826918037924
recall_test,0.6642237766864671
sensitivity,0.46938775510204084
specificity,0.8590597982708934
ppv,0.014483627204030227
npv,0.9972817564035547
hitrate,0.8573477987985295
MCC,0.062163586289766704
