,0
auc_train,0.782857874851178
auc_test,0.7637347291106074
f1_train,0.7800447891008263
f1_test,0.7260101231408649
precision_test,0.7849093919057739
recall_test,0.7637347291106074
sensitivity,0.9703908984830805
specificity,0.5570785597381342
ppv,0.6057543476281526
npv,0.9640644361833953
hitrate,0.7274531024531025
MCC,0.5482353556469599
