,0
auc_train,0.9994834712703249
auc_test,0.679778534505983
f1_train,0.9925002109600249
f1_test,0.48717943265229857
precision_test,0.5991225805427637
recall_test,0.5520545916330122
sensitivity,0.20620953332436742
specificity,0.8978996499416569
ppv,0.678960020242915
npv,0.5192851408426123
hitrate,0.5440911994496584
MCC,0.14366329317907092
