,0
auc_train,0.9997979638910811
auc_test,0.6489225866362753
f1_train,0.9751783030460441
f1_test,0.49039726995951693
precision_test,0.5036599784574535
recall_test,0.5674550726014098
sensitivity,0.20754716981132076
specificity,0.9273629753914989
ppv,0.010476190476190476
npv,0.9968437664387164
hitrate,0.9247057184648604
MCC,0.03142509268512154
