,0
auc_test,0.5307154339470181
f1_test,0.465278746852213
precision_test,0.5021747164619408
recall_test,0.5180604830180384
sensitivity,0.22206025267249757
specificity,0.8140607133635793
ppv,0.022161873817952572
npv,0.9821875591059289
hitrate,0.8030352391811912
MCC,0.012534182020368113
