,0
auc_train,0.9999272190889648
auc_test,0.7298898145213606
f1_train,0.9988758957281298
f1_test,0.4797277243650442
precision_test,0.6571960180223888
recall_test,0.5626556282362342
sensitivity,0.17328881469115193
specificity,0.9520224417813163
ppv,0.7913714234460489
npv,0.5230206125987286
hitrate,0.5531208499335989
MCC,0.19848642538397587
