,0
auc_test,0.6495899713478964
f1_test,0.49383217121824174
precision_test,0.508702235436626
recall_test,0.5510128520214975
sensitivity,0.22207792207792207
specificity,0.8799477819650731
ppv,0.033894945490584735
npv,0.9835095253826671
hitrate,0.8677028692982668
MCC,0.042139095794040494
