,0
auc_test,0.5504601631600691
f1_test,0.5012243075327666
precision_test,0.5039277989187155
recall_test,0.5170464443747604
sensitivity,0.07407407407407407
specificity,0.9600188146754468
ppv,0.01652892561983471
npv,0.9913266722175964
hitrate,0.9520543384164614
MCC,0.016365207702089136
