,0
auc_test,0.6275954829014455
f1_test,0.4751774212691177
precision_test,0.5049140523365055
recall_test,0.5702161870613418
sensitivity,0.28695652173913044
specificity,0.8534758523835531
ppv,0.01726844583987441
npv,0.9925596588331368
hitrate,0.8484379832972472
MCC,0.03715082869004669
