,0
auc_train,1.0
auc_test,0.8481932270794028
f1_train,1.0
f1_test,0.38018043416972086
precision_test,0.30836954036130804
recall_test,0.4955898566703418
sensitivity,0.0
specificity,0.9911797133406836
ppv,0.0
npv,0.6167390807226161
hitrate,0.6133727541505573
MCC,-0.05814181948769457
