,0
auc_train,0.7710237925168539
auc_test,0.7003109958435734
f1_train,0.46549580101848304
f1_test,0.45965360358163765
precision_test,0.5110647978282485
recall_test,0.6718342639047759
sensitivity,0.5782608695652174
specificity,0.7654076582443344
ppv,0.028688524590163935
npv,0.9934410710663331
hitrate,0.7631917631917632
MCC,0.08720805903291842
