,0
auc_train,0.9985400798056011
auc_test,0.8090867408022048
f1_train,0.9917647431004672
f1_test,0.4424558565474885
precision_test,0.6707927228429519
recall_test,0.5639479945887783
sensitivity,0.1554074522871857
specificity,0.972488536890371
ppv,0.8860103626943006
npv,0.4555750829916032
hitrate,0.4992982456140351
MCC,0.20901533069288297
