,0
auc_train,0.9999738409407527
auc_test,0.8418058431767768
f1_train,0.9977223724901365
f1_test,0.544416961737106
precision_test,0.7451986615302422
recall_test,0.5803088152870934
sensitivity,0.18377088305489261
specificity,0.9768467475192943
ppv,0.8301886792452831
npv,0.6602086438152012
hitrate,0.6745508301114396
MCC,0.28065362294098234
