,0
auc_train,1.0
auc_test,0.7529798260647607
f1_train,1.0
f1_test,0.518002357100766
precision_test,0.5128720238095238
recall_test,0.5662376021003501
sensitivity,0.15625
specificity,0.9762252042007001
ppv,0.02976190476190476
npv,0.9959821428571428
hitrate,0.9724157955865272
MCC,0.058399040790803075
