,0
auc_test,0.48603742669024563
f1_test,0.48842306933284324
precision_test,0.4974948068134607
recall_test,0.4879507238557684
sensitivity,0.030303030303030304
specificity,0.9455984174085065
ppv,0.006024096385542169
npv,0.9889655172413793
hitrate,0.9357469015003261
MCC,-0.010988314611305802
