,0
auc_train,0.7858592929070021
auc_test,0.7665502421730868
f1_train,0.7853370626354249
f1_test,0.734034752985653
precision_test,0.7617483145227535
recall_test,0.7665502421730868
sensitivity,0.9134996502681277
specificity,0.6196008340780459
ppv,0.6053770086526576
npv,0.9181196203928492
hitrate,0.7341634099790966
MCC,0.5282767328756293
