,0
auc_train,0.8707243326529306
auc_test,0.7362610573063326
f1_train,0.7971129306100659
f1_test,0.6956568905875868
precision_test,0.7033151256591275
recall_test,0.6972416833604963
sensitivity,0.7814474872103521
specificity,0.6130358795106405
ppv,0.6742324252980505
npv,0.7323978260202045
hitrate,0.6982762997562957
MCC,0.4005107620908938
