,0
auc_test,0.5119793383888338
f1_test,0.49363498723505184
precision_test,0.5022662247034194
recall_test,0.5129784491802296
sensitivity,0.09090909090909091
specificity,0.9350478074513683
ppv,0.015
npv,0.9895324494068388
hitrate,0.9259621656881931
MCC,0.010846581423528718
