,0
auc_test,0.471337543944544
f1_test,0.4954850109442684
precision_test,0.49950669466080444
recall_test,0.4982002129388644
sensitivity,0.031007751937984496
specificity,0.9653926739397443
ppv,0.008281573498964804
npv,0.990731815822644
hitrate,0.9567644953471726
MCC,-0.0018845100866520588
