,0
auc_train,1.0
auc_test,0.8054885169326587
f1_train,1.0
f1_test,0.5089559995762823
precision_test,0.5097407624015835
recall_test,0.5986887822037685
sensitivity,0.24074074074074073
specificity,0.9566368236667964
ppv,0.02280701754385965
npv,0.9966745072593073
hitrate,0.9536398170400806
MCC,0.06200980500367762
