,0
auc_test,0.4974771617187224
f1_test,0.49737727437411433
precision_test,0.5011288906637645
recall_test,0.5044710440669194
sensitivity,0.046511627906976744
specificity,0.9624304602268622
ppv,0.011406844106463879
npv,0.9908509372210652
hitrate,0.9539727988546887
MCC,0.004493248225693812
