,0
auc_train,0.9490564811417359
auc_test,0.8663007632840267
f1_train,0.8699027494859418
f1_test,0.7849658783864053
precision_test,0.7840521610692387
recall_test,0.7879060214203626
sensitivity,0.7959731543624161
specificity,0.7798388884783091
ppv,0.7359276659870578
npv,0.8321766561514196
hitrate,0.7868619840574267
MCC,0.5719451986660978
