,0
auc_train,0.9695454097215028
auc_test,0.6519979930012351
f1_train,0.52596645792196
f1_test,0.47687617260787996
precision_test,0.5054970594537932
recall_test,0.6471927748044463
sensitivity,0.42857142857142855
specificity,0.865814121037464
ppv,0.013898080741230973
npv,0.9970960381663555
hitrate,0.8638931229265668
MCC,0.056890330787185354
