,0
auc_test,0.5278435290501077
f1_test,0.506634355210427
precision_test,0.5075161979757272
recall_test,0.5274054718721181
sensitivity,0.1
specificity,0.9548109437442361
ppv,0.026490066225165563
npv,0.988542329726289
hitrate,0.9444275736410568
MCC,0.02870435174039396
