,0
auc_test,0.6149016393081366
f1_test,0.5006000340929142
precision_test,0.5015129847353208
recall_test,0.5040454925086328
sensitivity,0.02962962962962963
specificity,0.9784613553876361
ppv,0.01092896174863388
npv,0.9920970077220077
hitrate,0.9709007201038838
MCC,0.004948037353301279
