,0
auc_test,0.6469381144100012
f1_test,0.5000725746244575
precision_test,0.5037523732639668
recall_test,0.5194698417105748
sensitivity,0.08148148148148149
specificity,0.957458201939668
ppv,0.015151515151515152
npv,0.9923532313764184
hitrate,0.9504781017589423
MCC,0.017094807806866428
