,0
auc_train,0.9251882042349355
auc_test,0.8573207803566054
f1_train,0.7021754763840893
f1_test,0.4953509833371784
precision_test,0.5019412370211243
recall_test,0.5171320154980439
sensitivity,0.078125
specificity,0.9561390309960879
ppv,0.008503401360544218
npv,0.9953790726817042
hitrate,0.9519317160826595
MCC,0.011533828979359303
