,0
auc_train,0.6835675793369985
auc_test,0.6522050387451099
f1_train,0.4333386167732592
f1_test,0.4350993082147095
precision_test,0.5033959580507201
recall_test,0.6367128724044537
sensitivity,0.53125
specificity,0.7421757448089076
ppv,0.009823750361167293
npv,0.9969681657402729
hitrate,0.7411650194669063
MCC,0.04309390581875687
