,0
auc_train,0.9911004526911107
auc_test,0.8347495964900317
f1_train,0.6301366586802964
f1_test,0.505952562538133
precision_test,0.5049816438111545
recall_test,0.5186872475694682
sensitivity,0.05454545454545454
specificity,0.9828290405934818
ppv,0.014354066985645933
npv,0.995609220636663
hitrate,0.9785927646863591
MCC,0.01929696465270663
