,0
auc_train,0.7894622718996633
auc_test,0.7553551704162701
f1_train,0.7152701751814897
f1_test,0.6828263377170879
precision_test,0.6841076797684569
recall_test,0.6840320415024004
sensitivity,0.713956203548139
specificity,0.6541078794566617
ppv,0.6556999764625886
npv,0.7125153830743253
hitrate,0.6828281724015415
MCC,0.36813971350050956
