,0
auc_test,0.5461499842261128
f1_test,0.45708318980365137
precision_test,0.5025949974645778
recall_test,0.5462636240590791
sensitivity,0.28695652173913044
specificity,0.8055707263790278
ppv,0.013069306930693069
npv,0.9921206879984625
hitrate,0.8009588617383235
MCC,0.021913830074680406
