,0
auc_train,1.0
auc_test,0.7133015869181735
f1_train,1.0
f1_test,0.4619876600152549
precision_test,0.6360590845744489
recall_test,0.5515743999112959
sensitivity,0.15580211388412374
specificity,0.9473466859384679
ppv,0.7593042071197411
npv,0.5128139620291567
hitrate,0.5389118113159059
MCC,0.16753704831358882
