,0
auc_train,0.9402551034202431
auc_test,0.7939204145051179
f1_train,0.8925293048179193
f1_test,0.7027818036888129
precision_test,0.7204391814017186
recall_test,0.7073947079953425
sensitivity,0.5852406103286385
specificity,0.8295488056620466
ppv,0.7753158406219631
npv,0.665562522181474
hitrate,0.7070892778349758
MCC,0.42763498293540847
