,0
auc_train,1.0
auc_test,0.7218356180876383
f1_train,1.0
f1_test,0.5016865904095705
precision_test,0.6768758484909918
recall_test,0.5697045910560854
sensitivity,0.18310220121308768
specificity,0.9563069808990831
ppv,0.7945137773384406
npv,0.5592379196435431
hitrate,0.585257864385471
MCC,0.22207258891418996
