,0
auc_test,0.5788472507132709
f1_test,0.38999712537860987
precision_test,0.5036570451214375
recall_test,0.5534564170899322
sensitivity,0.5155490767735665
specificity,0.5913637574062979
ppv,0.021149782721365067
npv,0.9861643075215099
hitrate,0.5900872154860668
MCC,0.02796372860176287
