,0
auc_train,0.8587312790491548
auc_test,0.7912836329838496
f1_train,0.7671008556242933
f1_test,0.7166898897342531
precision_test,0.7184781274697578
recall_test,0.716881345742275
sensitivity,0.7573979335941419
specificity,0.6763647578904082
ppv,0.705753142963967
npv,0.7312031119755488
hitrate,0.7173791632818847
MCC,0.4353565449187292
