,0
auc_train,0.753293160634866
auc_test,0.7414138201740165
f1_train,0.6827155042475535
f1_test,0.6626268114570227
precision_test,0.6693815219385115
recall_test,0.6639974423677337
sensitivity,0.7498297937759427
specificity,0.5781650909595247
ppv,0.6516768147200855
npv,0.6870862291569376
hitrate,0.6661936617339009
MCC,0.333335484953343
