,0
auc_train,0.8063294943986763
auc_test,0.7834565639618827
f1_train,0.7261445151446604
f1_test,0.7116740615556654
precision_test,0.7138491620731906
recall_test,0.7115686599024238
sensitivity,0.7588048560765304
specificity,0.6643324637283171
ppv,0.7069037865920671
npv,0.7207945375543141
hitrate,0.7130978742249778
MCC,0.4254117094819143
