,0
auc_train,0.8531521575443688
auc_test,0.7596615307572894
f1_train,0.7854403089966375
f1_test,0.685519519547974
precision_test,0.6864728061663896
recall_test,0.6854185837619081
sensitivity,0.7203253832106691
specificity,0.6505117843131472
ppv,0.6872393221054854
npv,0.6857062902272939
hitrate,0.686535413959996
MCC,0.3718898956921565
