,0
auc_train,0.7496056998366959
auc_test,0.735558953836056
f1_train,0.4290407620524719
f1_test,0.4482771485465902
precision_test,0.5052369164781019
recall_test,0.6993873978996499
sensitivity,0.625
specificity,0.7737747957992999
ppv,0.012730744748567792
npv,0.9977430882076359
hitrate,0.7730836236933798
MCC,0.06462739820189344
