,0
auc_train,0.7765852054043958
auc_test,0.7587598073928332
f1_train,0.6955827328718049
f1_test,0.6877300247782827
precision_test,0.6879708927331525
recall_test,0.6876387307757978
sensitivity,0.7080405068894915
specificity,0.6672369546621043
ppv,0.6940413875403434
npv,0.6819003979259617
hitrate,0.6882914780920292
MCC,0.3756094766389282
