,0
auc_test,0.5066461116820828
f1_test,0.409980752030765
precision_test,0.5000255026573769
recall_test,0.5004796163069545
sensitivity,0.3333333333333333
specificity,0.6676258992805756
ppv,0.011976047904191617
npv,0.9880749574105622
hitrate,0.6636337787887404
MCC,0.00022119213682798454
