,0
auc_test,0.6234208923506122
f1_test,0.4732993139922027
precision_test,0.5082069680654582
recall_test,0.563723656351022
sensitivity,0.32215743440233235
specificity,0.8052898782997115
ppv,0.0340104647583872
npv,0.9824034713725293
hitrate,0.7952232942867846
MCC,0.04573742505594605
