,0
auc_train,0.8961978428540349
auc_test,0.846485665126194
f1_train,0.8161451746637518
f1_test,0.7637810611819791
precision_test,0.7659896871152418
recall_test,0.7636239584117892
sensitivity,0.80587253265246
specificity,0.7213753841711186
ppv,0.7523240250096261
npv,0.7796553492208574
hitrate,0.764658537566904
MCC,0.529608361769462
