,0
auc_test,0.4721101824848222
f1_test,0.49281458771110487
precision_test,0.5000241704409847
recall_test,0.5000831381234839
sensitivity,0.06753246753246753
specificity,0.9326338087145004
ppv,0.018658055256548258
npv,0.9813902856254212
hitrate,0.9165317024825352
MCC,8.965456167421887e-05
