,0
auc_train,1.0
auc_test,0.6672900950646434
f1_train,1.0
f1_test,0.34494738467823716
precision_test,0.7187641295258507
recall_test,0.5072810194532148
sensitivity,0.015498942081089914
specificity,0.9990630968253397
ppv,0.9454354669464848
npv,0.49209279210521645
hitrate,0.49589475073700884
MCC,0.07982044556987425
