,0
auc_test,0.5639753277404256
f1_test,0.43427404992721524
precision_test,0.5031443468343652
recall_test,0.5779523082313587
sensitivity,0.4222222222222222
specificity,0.7336823942404951
ppv,0.01257445400397088
npv,0.9937142396647595
hitrate,0.7312005666391217
MCC,0.03131192064493841
